2 2 0 1.32688 0.5 2344.66 2.33831 0.0143704 0.407875 0.0571842 2.33831 0.0143704 0.407875 0.0571842 0.738429 0 1.21812 0 1.17136 0 0.95143 0 
2 2 0 1.32702 0.5 2344.66 2.33632 0.0143707 0.407967 0.0573467 2.33632 0.0143707 0.407967 0.0573467 0.738483 0 1.21811 0 1.17124 0 0.951366 0 
2 2 0 1.32715 0.5 2344.66 2.33434 0.0143711 0.408059 0.057509 2.33434 0.0143711 0.408059 0.057509 0.738536 0 1.2181 0 1.17112 0 0.951302 0 
2 2 0 1.32728 0.5 2344.66 2.33235 0.0143715 0.408151 0.057671 2.33235 0.0143715 0.408151 0.057671 0.738588 0 1.21809 0 1.17101 0 0.951239 0 
2 2 0 1.32741 0.5 2344.66 2.33036 0.0143719 0.408241 0.0578329 2.33036 0.0143719 0.408241 0.0578329 0.738641 0 1.21808 0 1.17089 0 0.951176 0 
2 2 0 1.32755 0.5 2344.66 2.32838 0.0143722 0.408332 0.0579946 2.32838 0.0143722 0.408332 0.0579946 0.738693 0 1.21806 0 1.17077 0 0.951114 0 
2 2 0 1.32768 0.5 2344.66 2.32639 0.0143726 0.408421 0.0581561 2.32639 0.0143726 0.408421 0.0581561 0.738745 0 1.21805 0 1.17065 0 0.951052 0 
2 2 0 1.32781 0.5 2344.66 2.3244 0.014373 0.408511 0.0583174 2.3244 0.014373 0.408511 0.0583174 0.738796 0 1.21804 0 1.17053 0 0.950991 0 
2 2 0 1.32795 0.5 2344.66 2.32241 0.0143734 0.408599 0.0584785 2.32241 0.0143734 0.408599 0.0584785 0.738847 0 1.21803 0 1.17041 0 0.95093 0 
2 2 0 1.32808 0.5 2344.66 2.32043 0.0143738 0.408688 0.0586394 2.32043 0.0143738 0.408688 0.0586394 0.738898 0 1.21802 0 1.17029 0 0.95087 0 
2 2 0 1.32821 0.5 2344.66 2.31844 0.0143741 0.408776 0.0588001 2.31844 0.0143741 0.408776 0.0588001 0.738948 0 1.21801 0 1.17017 0 0.95081 0 
2 2 0 1.32835 0.5 2344.66 2.31645 0.0143745 0.408863 0.0589607 2.31645 0.0143745 0.408863 0.0589607 0.738998 0 1.218 0 1.17006 0 0.95075 0 
2 2 0 1.32848 0.5 2344.66 2.31447 0.0143749 0.40895 0.059121 2.31447 0.0143749 0.40895 0.059121 0.739048 0 1.21799 0 1.16994 0 0.950691 0 
2 2 0 1.32861 0.5 2344.66 2.31248 0.0143753 0.409036 0.0592812 2.31248 0.0143753 0.409036 0.0592812 0.739098 0 1.21798 0 1.16982 0 0.950632 0 
2 2 0 1.32875 0.5 2344.66 2.31049 0.0143756 0.409122 0.0594412 2.31049 0.0143756 0.409122 0.0594412 0.739147 0 1.21797 0 1.1697 0 0.950574 0 
2 2 0 1.32888 0.5 2344.66 2.3085 0.014376 0.409208 0.0596011 2.3085 0.014376 0.409208 0.0596011 0.739196 0 1.21796 0 1.16958 0 0.950516 0 
2 2 0 1.32901 0.5 2344.66 2.30652 0.0143764 0.409293 0.0597607 2.30652 0.0143764 0.409293 0.0597607 0.739245 0 1.21795 0 1.16946 0 0.950459 0 
2 2 0 1.32915 0.5 2344.66 2.30453 0.0143767 0.409377 0.0599202 2.30453 0.0143767 0.409377 0.0599202 0.739293 0 1.21794 0 1.16934 0 0.950402 0 
2 2 0 1.32928 0.5 2344.66 2.30254 0.0143771 0.409462 0.0600795 2.30254 0.0143771 0.409462 0.0600795 0.739341 0 1.21793 0 1.16922 0 0.950345 0 
2 2 0 1.32941 0.5 2344.66 2.30055 0.0143775 0.409545 0.0602387 2.30055 0.0143775 0.409545 0.0602387 0.739389 0 1.21792 0 1.1691 0 0.950289 0 
2 2 0 1.32955 0.5 2344.66 2.29857 0.0143779 0.409629 0.0603976 2.29857 0.0143779 0.409629 0.0603976 0.739436 0 1.21791 0 1.16898 0 0.950233 0 
2 2 0 1.32968 0.5 2344.66 2.29658 0.0143782 0.409712 0.0605564 2.29658 0.0143782 0.409712 0.0605564 0.739483 0 1.2179 0 1.16886 0 0.950177 0 
2 2 0 1.32981 0.5 2344.66 2.29459 0.0143786 0.409794 0.0607151 2.29459 0.0143786 0.409794 0.0607151 0.73953 0 1.21788 0 1.16874 0 0.950122 0 
2 2 0 1.32995 0.5 2344.66 2.2926 0.014379 0.409876 0.0608736 2.2926 0.014379 0.409876 0.0608736 0.739577 0 1.21787 0 1.16862 0 0.950068 0 
2 2 0 1.33008 0.5 2344.66 2.29062 0.0143793 0.409958 0.0610319 2.29062 0.0143793 0.409958 0.0610319 0.739623 0 1.21786 0 1.1685 0 0.950013 0 
2 2 0 1.33022 0.5 2344.66 2.28863 0.0143797 0.410039 0.06119 2.28863 0.0143797 0.410039 0.06119 0.739669 0 1.21785 0 1.16838 0 0.949959 0 
2 2 0 1.33035 0.5 2344.66 2.28664 0.0143801 0.41012 0.061348 2.28664 0.0143801 0.41012 0.061348 0.739715 0 1.21784 0 1.16826 0 0.949906 0 
2 2 0 1.33048 0.5 2344.66 2.28465 0.0143805 0.4102 0.0615058 2.28465 0.0143805 0.4102 0.0615058 0.739761 0 1.21783 0 1.16814 0 0.949853 0 
2 2 0 1.33062 0.5 2344.66 2.28267 0.0143808 0.41028 0.0616635 2.28267 0.0143808 0.41028 0.0616635 0.739806 0 1.21782 0 1.16802 0 0.9498 0 
2 2 0 1.33075 0.5 2344.66 2.28068 0.0143812 0.410359 0.061821 2.28068 0.0143812 0.410359 0.061821 0.739851 0 1.21781 0 1.1679 0 0.949748 0 
2 2 0 1.33088 0.5 2344.66 2.27869 0.0143816 0.410439 0.0619784 2.27869 0.0143816 0.410439 0.0619784 0.739896 0 1.2178 0 1.16778 0 0.949695 0 
2 2 0 1.33102 0.5 2344.66 2.2767 0.0143819 0.410517 0.0621356 2.2767 0.0143819 0.410517 0.0621356 0.73994 0 1.21779 0 1.16766 0 0.949644 0 
2 2 0 1.33115 0.5 2344.66 2.27472 0.0143823 0.410596 0.0622927 2.27472 0.0143823 0.410596 0.0622927 0.739984 0 1.21778 0 1.16754 0 0.949592 0 
2 2 0 1.33129 0.5 2344.66 2.27273 0.0143827 0.410674 0.0624496 2.27273 0.0143827 0.410674 0.0624496 0.740028 0 1.21777 0 1.16742 0 0.949541 0 
2 2 0 1.33142 0.5 2344.66 2.27074 0.014383 0.410751 0.0626064 2.27074 0.014383 0.410751 0.0626064 0.740072 0 1.21776 0 1.1673 0 0.949491 0 
2 2 0 1.33155 0.5 2344.66 2.26875 0.0143834 0.410829 0.062763 2.26875 0.0143834 0.410829 0.062763 0.740116 0 1.21775 0 1.16718 0 0.94944 0 
2 2 0 1.33169 0.5 2344.66 2.26676 0.0143838 0.410905 0.0629195 2.26676 0.0143838 0.410905 0.0629195 0.740159 0 1.21774 0 1.16706 0 0.94939 0 
2 2 0 1.33182 0.5 2344.66 2.26478 0.0143841 0.410982 0.0630758 2.26478 0.0143841 0.410982 0.0630758 0.740202 0 1.21773 0 1.16694 0 0.94934 0 
2 2 0 1.33196 0.5 2344.66 2.26279 0.0143845 0.411058 0.063232 2.26279 0.0143845 0.411058 0.063232 0.740245 0 1.21772 0 1.16681 0 0.949291 0 
2 2 0 1.33209 0.5 2344.66 2.2608 0.0143849 0.411134 0.063388 2.2608 0.0143849 0.411134 0.063388 0.740287 0 1.21771 0 1.16669 0 0.949242 0 
2 2 0 1.33223 0.5 2344.66 2.25881 0.0143852 0.411209 0.0635439 2.25881 0.0143852 0.411209 0.0635439 0.74033 0 1.2177 0 1.16657 0 0.949193 0 
2 2 0 1.33236 0.5 2344.66 2.25682 0.0143856 0.411284 0.0636997 2.25682 0.0143856 0.411284 0.0636997 0.740372 0 1.2177 0 1.16645 0 0.949145 0 
2 2 0 1.33249 0.5 2344.66 2.25484 0.014386 0.411359 0.0638553 2.25484 0.014386 0.411359 0.0638553 0.740414 0 1.21769 0 1.16633 0 0.949097 0 
2 2 0 1.33263 0.5 2344.66 2.25285 0.0143863 0.411433 0.0640108 2.25285 0.0143863 0.411433 0.0640108 0.740455 0 1.21768 0 1.16621 0 0.949049 0 
2 2 0 1.33276 0.5 2344.66 2.25086 0.0143867 0.411507 0.0641661 2.25086 0.0143867 0.411507 0.0641661 0.740497 0 1.21767 0 1.16609 0 0.949001 0 
2 2 0 1.3329 0.5 2344.66 2.24887 0.014387 0.411581 0.0643213 2.24887 0.014387 0.411581 0.0643213 0.740538 0 1.21766 0 1.16597 0 0.948954 0 
2 2 0 1.33303 0.5 2344.66 2.24688 0.0143874 0.411654 0.0644764 2.24688 0.0143874 0.411654 0.0644764 0.740579 0 1.21765 0 1.16585 0 0.948907 0 
2 2 0 1.33317 0.5 2344.66 2.2449 0.0143878 0.411727 0.0646314 2.2449 0.0143878 0.411727 0.0646314 0.740619 0 1.21764 0 1.16572 0 0.948861 0 
2 2 0 1.3333 0.5 2344.66 2.24291 0.0143881 0.4118 0.0647862 2.24291 0.0143881 0.4118 0.0647862 0.74066 0 1.21763 0 1.1656 0 0.948814 0 
2 2 0 1.33344 0.5 2344.66 2.24092 0.0143885 0.411872 0.0649409 2.24092 0.0143885 0.411872 0.0649409 0.7407 0 1.21762 0 1.16548 0 0.948769 0 
2 2 0 1.33357 0.5 2344.66 2.23893 0.0143889 0.411944 0.0650954 2.23893 0.0143889 0.411944 0.0650954 0.74074 0 1.21761 0 1.16536 0 0.948723 0 
2 2 0 1.33371 0.5 2344.66 2.23694 0.0143892 0.412015 0.0652498 2.23694 0.0143892 0.412015 0.0652498 0.74078 0 1.2176 0 1.16524 0 0.948677 0 
2 2 0 1.33384 0.5 2344.66 2.23496 0.0143896 0.412087 0.0654041 2.23496 0.0143896 0.412087 0.0654041 0.74082 0 1.21759 0 1.16512 0 0.948632 0 
2 2 0 1.33397 0.5 2344.66 2.23297 0.0143899 0.412158 0.0655583 2.23297 0.0143899 0.412158 0.0655583 0.740859 0 1.21758 0 1.165 0 0.948587 0 
2 2 0 1.33411 0.5 2344.66 2.23098 0.0143903 0.412228 0.0657124 2.23098 0.0143903 0.412228 0.0657124 0.740899 0 1.21757 0 1.16487 0 0.948543 0 
2 2 0 1.33424 0.5 2344.66 2.22899 0.0143907 0.412299 0.0658663 2.22899 0.0143907 0.412299 0.0658663 0.740938 0 1.21756 0 1.16475 0 0.948499 0 
2 2 0 1.33438 0.5 2344.66 2.227 0.014391 0.412368 0.0660201 2.227 0.014391 0.412368 0.0660201 0.740976 0 1.21755 0 1.16463 0 0.948455 0 
2 2 0 1.33451 0.5 2344.66 2.22501 0.0143914 0.412438 0.0661737 2.22501 0.0143914 0.412438 0.0661737 0.741015 0 1.21754 0 1.16451 0 0.948411 0 
2 2 0 1.33465 0.5 2344.66 2.22303 0.0143918 0.412507 0.0663273 2.22303 0.0143918 0.412507 0.0663273 0.741054 0 1.21753 0 1.16439 0 0.948367 0 
2 2 0 1.33478 0.5 2344.66 2.22104 0.0143921 0.412577 0.0664807 2.22104 0.0143921 0.412577 0.0664807 0.741092 0 1.21752 0 1.16426 0 0.948324 0 
2 2 0 1.33492 0.5 2344.66 2.21905 0.0143925 0.412645 0.066634 2.21905 0.0143925 0.412645 0.066634 0.74113 0 1.21752 0 1.16414 0 0.948281 0 
2 2 0 1.33505 0.5 2344.66 2.21706 0.0143928 0.412714 0.0667872 2.21706 0.0143928 0.412714 0.0667872 0.741168 0 1.21751 0 1.16402 0 0.948238 0 
2 2 0 1.33519 0.5 2344.66 2.21507 0.0143932 0.412782 0.0669403 2.21507 0.0143932 0.412782 0.0669403 0.741205 0 1.2175 0 1.1639 0 0.948196 0 
2 2 0 1.33532 0.5 2344.66 2.21308 0.0143935 0.41285 0.0670933 2.21308 0.0143935 0.41285 0.0670933 0.741243 0 1.21749 0 1.16378 0 0.948154 0 
2 2 0 1.33546 0.5 2344.66 2.2111 0.0143939 0.412917 0.0672461 2.2111 0.0143939 0.412917 0.0672461 0.74128 0 1.21748 0 1.16365 0 0.948112 0 
2 2 0 1.33559 0.5 2344.66 2.20911 0.0143943 0.412984 0.0673988 2.20911 0.0143943 0.412984 0.0673988 0.741317 0 1.21747 0 1.16353 0 0.94807 0 
2 2 0 1.33573 0.5 2344.66 2.20712 0.0143946 0.413051 0.0675514 2.20712 0.0143946 0.413051 0.0675514 0.741354 0 1.21746 0 1.16341 0 0.948029 0 
2 2 0 1.33586 0.5 2344.66 2.20513 0.014395 0.413118 0.0677039 2.20513 0.014395 0.413118 0.0677039 0.741391 0 1.21745 0 1.16329 0 0.947988 0 
2 2 0 1.336 0.5 2344.66 2.20314 0.0143953 0.413184 0.0678563 2.20314 0.0143953 0.413184 0.0678563 0.741427 0 1.21744 0 1.16316 0 0.947947 0 
2 2 0 1.33613 0.5 2344.66 2.20115 0.0143957 0.41325 0.0680086 2.20115 0.0143957 0.41325 0.0680086 0.741464 0 1.21743 0 1.16304 0 0.947906 0 
2 2 0 1.33627 0.5 2344.66 2.19916 0.014396 0.413316 0.0681607 2.19916 0.014396 0.413316 0.0681607 0.7415 0 1.21742 0 1.16292 0 0.947866 0 
2 2 0 1.33641 0.5 2344.66 2.19718 0.0143964 0.413382 0.0683128 2.19718 0.0143964 0.413382 0.0683128 0.741536 0 1.21742 0 1.1628 0 0.947826 0 
2 2 0 1.33654 0.5 2344.66 2.19519 0.0143968 0.413447 0.0684647 2.19519 0.0143968 0.413447 0.0684647 0.741571 0 1.21741 0 1.16267 0 0.947786 0 
2 2 0 1.33668 0.5 2344.66 2.1932 0.0143971 0.413512 0.0686166 2.1932 0.0143971 0.413512 0.0686166 0.741607 0 1.2174 0 1.16255 0 0.947746 0 
2 2 0 1.33681 0.5 2344.66 2.19121 0.0143975 0.413576 0.0687683 2.19121 0.0143975 0.413576 0.0687683 0.741643 0 1.21739 0 1.16243 0 0.947706 0 
2 2 0 1.33695 0.5 2344.66 2.18922 0.0143978 0.413641 0.0689199 2.18922 0.0143978 0.413641 0.0689199 0.741678 0 1.21738 0 1.1623 0 0.947667 0 
2 2 0 1.33708 0.5 2344.66 2.18723 0.0143982 0.413705 0.0690714 2.18723 0.0143982 0.413705 0.0690714 0.741713 0 1.21737 0 1.16218 0 0.947628 0 
2 2 0 1.33722 0.5 2344.66 2.18524 0.0143985 0.413769 0.0692228 2.18524 0.0143985 0.413769 0.0692228 0.741748 0 1.21736 0 1.16206 0 0.947589 0 
2 2 0 1.33735 0.5 2344.66 2.18326 0.0143989 0.413832 0.0693741 2.18326 0.0143989 0.413832 0.0693741 0.741783 0 1.21735 0 1.16194 0 0.947551 0 
2 2 0 1.33749 0.5 2344.66 2.18127 0.0143993 0.413896 0.0695253 2.18127 0.0143993 0.413896 0.0695253 0.741817 0 1.21734 0 1.16181 0 0.947512 0 
2 2 0 1.33763 0.5 2344.66 2.17928 0.0143996 0.413959 0.0696764 2.17928 0.0143996 0.413959 0.0696764 0.741852 0 1.21734 0 1.16169 0 0.947474 0 
2 2 0 1.33776 0.5 2344.66 2.17729 0.0144 0.414021 0.0698274 2.17729 0.0144 0.414021 0.0698274 0.741886 0 1.21733 0 1.16157 0 0.947436 0 
2 2 0 1.3379 0.5 2344.66 2.1753 0.0144003 0.414084 0.0699783 2.1753 0.0144003 0.414084 0.0699783 0.74192 0 1.21732 0 1.16144 0 0.947398 0 
2 2 0 1.33803 0.5 2344.66 2.17331 0.0144007 0.414146 0.0701291 2.17331 0.0144007 0.414146 0.0701291 0.741954 0 1.21731 0 1.16132 0 0.947361 0 
2 2 0 1.33817 0.5 2344.66 2.17132 0.014401 0.414208 0.0702798 2.17132 0.014401 0.414208 0.0702798 0.741988 0 1.2173 0 1.1612 0 0.947324 0 
2 2 0 1.3383 0.5 2344.66 2.16933 0.0144014 0.41427 0.0704304 2.16933 0.0144014 0.41427 0.0704304 0.742021 0 1.21729 0 1.16107 0 0.947287 0 
2 2 0 1.33844 0.5 2344.66 2.16735 0.0144017 0.414331 0.0705809 2.16735 0.0144017 0.414331 0.0705809 0.742055 0 1.21728 0 1.16095 0 0.94725 0 
2 2 0 1.33858 0.5 2344.66 2.16536 0.0144021 0.414393 0.0707313 2.16536 0.0144021 0.414393 0.0707313 0.742088 0 1.21727 0 1.16083 0 0.947213 0 
2 2 0 1.33871 0.5 2344.66 2.16337 0.0144024 0.414454 0.0708816 2.16337 0.0144024 0.414454 0.0708816 0.742121 0 1.21727 0 1.1607 0 0.947177 0 
2 2 0 1.33885 0.5 2344.66 2.16138 0.0144028 0.414514 0.0710318 2.16138 0.0144028 0.414514 0.0710318 0.742154 0 1.21726 0 1.16058 0 0.94714 0 
2 2 0 1.33898 0.5 2344.66 2.15939 0.0144031 0.414575 0.0711819 2.15939 0.0144031 0.414575 0.0711819 0.742187 0 1.21725 0 1.16046 0 0.947104 0 
2 2 0 1.33912 0.5 2344.66 2.1574 0.0144035 0.414635 0.0713319 2.1574 0.0144035 0.414635 0.0713319 0.74222 0 1.21724 0 1.16033 0 0.947068 0 
2 2 0 1.33926 0.5 2344.66 2.15541 0.0144038 0.414695 0.0714818 2.15541 0.0144038 0.414695 0.0714818 0.742252 0 1.21723 0 1.16021 0 0.947033 0 
2 2 0 1.33939 0.5 2344.66 2.15342 0.0144042 0.414755 0.0716316 2.15342 0.0144042 0.414755 0.0716316 0.742285 0 1.21722 0 1.16009 0 0.946997 0 
2 2 0 1.33953 0.5 2344.66 2.15144 0.0144045 0.414814 0.0717814 2.15144 0.0144045 0.414814 0.0717814 0.742317 0 1.21721 0 1.15996 0 0.946962 0 
2 2 0 1.33966 0.5 2344.66 2.14945 0.0144049 0.414874 0.071931 2.14945 0.0144049 0.414874 0.071931 0.742349 0 1.21721 0 1.15984 0 0.946927 0 
2 2 0 1.3398 0.5 2344.66 2.14746 0.0144052 0.414933 0.0720805 2.14746 0.0144052 0.414933 0.0720805 0.742381 0 1.2172 0 1.15972 0 0.946892 0 
2 2 0 1.33994 0.5 2344.66 2.14547 0.0144056 0.414992 0.07223 2.14547 0.0144056 0.414992 0.07223 0.742413 0 1.21719 0 1.15959 0 0.946857 0 
2 2 0 1.34007 0.5 2344.66 2.14348 0.0144059 0.41505 0.0723793 2.14348 0.0144059 0.41505 0.0723793 0.742444 0 1.21718 0 1.15947 0 0.946823 0 
2 2 0 1.34021 0.5 2344.66 2.14149 0.0144063 0.415109 0.0725286 2.14149 0.0144063 0.415109 0.0725286 0.742476 0 1.21717 0 1.15934 0 0.946789 0 
2 2 0 1.34034 0.5 2344.66 2.1395 0.0144066 0.415167 0.0726778 2.1395 0.0144066 0.415167 0.0726778 0.742507 0 1.21716 0 1.15922 0 0.946755 0 
2 2 0 1.34048 0.5 2344.66 2.13751 0.014407 0.415225 0.0728269 2.13751 0.014407 0.415225 0.0728269 0.742538 0 1.21715 0 1.1591 0 0.946721 0 
2 2 0 1.34062 0.5 2344.66 2.13552 0.0144073 0.415282 0.0729759 2.13552 0.0144073 0.415282 0.0729759 0.742569 0 1.21715 0 1.15897 0 0.946687 0 
2 2 0 1.34075 0.5 2344.66 2.13354 0.0144077 0.41534 0.0731248 2.13354 0.0144077 0.41534 0.0731248 0.7426 0 1.21714 0 1.15885 0 0.946653 0 
2 2 0 1.34089 0.5 2344.66 2.13155 0.014408 0.415397 0.0732736 2.13155 0.014408 0.415397 0.0732736 0.742631 0 1.21713 0 1.15872 0 0.94662 0 
2 2 0 1.34103 0.5 2344.66 2.12956 0.0144084 0.415454 0.0734224 2.12956 0.0144084 0.415454 0.0734224 0.742662 0 1.21712 0 1.1586 0 0.946587 0 
2 2 0 1.34116 0.5 2344.66 2.12757 0.0144087 0.415511 0.073571 2.12757 0.0144087 0.415511 0.073571 0.742692 0 1.21711 0 1.15848 0 0.946554 0 
2 2 0 1.3413 0.5 2344.66 2.12558 0.0144091 0.415567 0.0737196 2.12558 0.0144091 0.415567 0.0737196 0.742722 0 1.2171 0 1.15835 0 0.946521 0 
2 2 0 1.34144 0.5 2344.66 2.12359 0.0144094 0.415624 0.0738681 2.12359 0.0144094 0.415624 0.0738681 0.742753 0 1.2171 0 1.15823 0 0.946488 0 
2 2 0 1.34157 0.5 2344.66 2.1216 0.0144098 0.41568 0.0740165 2.1216 0.0144098 0.41568 0.0740165 0.742783 0 1.21709 0 1.1581 0 0.946456 0 
2 2 0 1.34171 0.5 2344.66 2.11961 0.0144101 0.415736 0.0741648 2.11961 0.0144101 0.415736 0.0741648 0.742813 0 1.21708 0 1.15798 0 0.946423 0 
2 2 0 1.34185 0.5 2344.66 2.11762 0.0144105 0.415791 0.0743131 2.11762 0.0144105 0.415791 0.0743131 0.742843 0 1.21707 0 1.15785 0 0.946391 0 
2 2 0 1.34198 0.5 2344.66 2.11563 0.0144108 0.415847 0.0744612 2.11563 0.0144108 0.415847 0.0744612 0.742872 0 1.21706 0 1.15773 0 0.946359 0 
2 2 0 1.34212 0.5 2344.66 2.11365 0.0144112 0.415902 0.0746093 2.11365 0.0144112 0.415902 0.0746093 0.742902 0 1.21706 0 1.1576 0 0.946327 0 
2 2 0 1.34226 0.5 2344.66 2.11166 0.0144115 0.415957 0.0747573 2.11166 0.0144115 0.415957 0.0747573 0.742931 0 1.21705 0 1.15748 0 0.946296 0 
2 2 0 1.34239 0.5 2344.66 2.10967 0.0144119 0.416012 0.0749052 2.10967 0.0144119 0.416012 0.0749052 0.742961 0 1.21704 0 1.15736 0 0.946264 0 
2 2 0 1.34253 0.5 2344.66 2.10768 0.0144122 0.416067 0.075053 2.10768 0.0144122 0.416067 0.075053 0.74299 0 1.21703 0 1.15723 0 0.946233 0 
2 2 0 1.34267 0.5 2344.66 2.10569 0.0144126 0.416121 0.0752007 2.10569 0.0144126 0.416121 0.0752007 0.743019 0 1.21702 0 1.15711 0 0.946202 0 
2 2 0 1.3428 0.5 2344.66 2.1037 0.0144129 0.416175 0.0753484 2.1037 0.0144129 0.416175 0.0753484 0.743048 0 1.21702 0 1.15698 0 0.946171 0 
2 2 0 1.34294 0.5 2344.66 2.10171 0.0144133 0.416229 0.075496 2.10171 0.0144133 0.416229 0.075496 0.743077 0 1.21701 0 1.15686 0 0.94614 0 
2 2 0 1.34308 0.5 2344.66 2.09972 0.0144136 0.416283 0.0756435 2.09972 0.0144136 0.416283 0.0756435 0.743105 0 1.217 0 1.15673 0 0.946109 0 
2 2 0 1.34322 0.5 2344.66 2.09773 0.014414 0.416337 0.0757909 2.09773 0.014414 0.416337 0.0757909 0.743134 0 1.21699 0 1.15661 0 0.946078 0 
2 2 0 1.34335 0.5 2344.66 2.09574 0.0144143 0.41639 0.0759383 2.09574 0.0144143 0.41639 0.0759383 0.743162 0 1.21698 0 1.15648 0 0.946048 0 
2 2 0 1.34349 0.5 2344.66 2.09375 0.0144147 0.416443 0.0760856 2.09375 0.0144147 0.416443 0.0760856 0.743191 0 1.21697 0 1.15636 0 0.946018 0 
2 2 0 1.34363 0.5 2344.66 2.09177 0.014415 0.416497 0.0762328 2.09177 0.014415 0.416497 0.0762328 0.743219 0 1.21697 0 1.15623 0 0.945988 0 
2 2 0 1.34376 0.5 2344.66 2.08978 0.0144153 0.416549 0.0763799 2.08978 0.0144153 0.416549 0.0763799 0.743247 0 1.21696 0 1.15611 0 0.945958 0 
2 2 0 1.3439 0.5 2344.66 2.08779 0.0144157 0.416602 0.0765269 2.08779 0.0144157 0.416602 0.0765269 0.743275 0 1.21695 0 1.15598 0 0.945928 0 
2 2 0 1.34404 0.5 2344.66 2.0858 0.014416 0.416654 0.0766739 2.0858 0.014416 0.416654 0.0766739 0.743303 0 1.21694 0 1.15586 0 0.945898 0 
2 2 0 1.34417 0.5 2344.66 2.08381 0.0144164 0.416707 0.0768208 2.08381 0.0144164 0.416707 0.0768208 0.74333 0 1.21693 0 1.15573 0 0.945869 0 
2 2 0 1.34431 0.5 2344.66 2.08182 0.0144167 0.416759 0.0769676 2.08182 0.0144167 0.416759 0.0769676 0.743358 0 1.21693 0 1.15561 0 0.94584 0 
2 2 0 1.34445 0.5 2344.66 2.07983 0.0144171 0.416811 0.0771144 2.07983 0.0144171 0.416811 0.0771144 0.743386 0 1.21692 0 1.15548 0 0.94581 0 
2 2 0 1.34459 0.5 2344.66 2.07784 0.0144174 0.416862 0.0772611 2.07784 0.0144174 0.416862 0.0772611 0.743413 0 1.21691 0 1.15536 0 0.945781 0 
2 2 0 1.34472 0.5 2344.66 2.07585 0.0144178 0.416914 0.0774077 2.07585 0.0144178 0.416914 0.0774077 0.74344 0 1.2169 0 1.15523 0 0.945752 0 
2 2 0 1.34486 0.5 2344.66 2.07386 0.0144181 0.416965 0.0775542 2.07386 0.0144181 0.416965 0.0775542 0.743467 0 1.2169 0 1.15511 0 0.945724 0 
2 2 0 1.345 0.5 2344.66 2.07187 0.0144185 0.417016 0.0777007 2.07187 0.0144185 0.417016 0.0777007 0.743494 0 1.21689 0 1.15498 0 0.945695 0 
2 2 0 1.34514 0.5 2344.66 2.06988 0.0144188 0.417067 0.0778471 2.06988 0.0144188 0.417067 0.0778471 0.743521 0 1.21688 0 1.15485 0 0.945667 0 
2 2 0 1.34527 0.5 2344.66 2.06789 0.0144191 0.417118 0.0779934 2.06789 0.0144191 0.417118 0.0779934 0.743548 0 1.21687 0 1.15473 0 0.945638 0 
2 2 0 1.34541 0.5 2344.66 2.06591 0.0144195 0.417169 0.0781396 2.06591 0.0144195 0.417169 0.0781396 0.743575 0 1.21686 0 1.1546 0 0.94561 0 
2 2 0 1.34555 0.5 2344.66 2.06392 0.0144198 0.417219 0.0782858 2.06392 0.0144198 0.417219 0.0782858 0.743601 0 1.21686 0 1.15448 0 0.945582 0 
2 2 0 1.34569 0.5 2344.66 2.06193 0.0144202 0.417269 0.0784319 2.06193 0.0144202 0.417269 0.0784319 0.743628 0 1.21685 0 1.15435 0 0.945554 0 
2 2 0 1.34582 0.5 2344.66 2.05994 0.0144205 0.417319 0.0785779 2.05994 0.0144205 0.417319 0.0785779 0.743654 0 1.21684 0 1.15423 0 0.945526 0 
2 2 0 1.34596 0.5 2344.66 2.05795 0.0144209 0.417369 0.0787239 2.05795 0.0144209 0.417369 0.0787239 0.74368 0 1.21683 0 1.1541 0 0.945499 0 
2 2 0 1.3461 0.5 2344.66 2.05596 0.0144212 0.417419 0.0788698 2.05596 0.0144212 0.417419 0.0788698 0.743707 0 1.21683 0 1.15398 0 0.945471 0 
2 2 0 1.34624 0.5 2344.66 2.05397 0.0144215 0.417469 0.0790156 2.05397 0.0144215 0.417469 0.0790156 0.743733 0 1.21682 0 1.15385 0 0.945444 0 
2 2 0 1.34638 0.5 2344.66 2.05198 0.0144219 0.417518 0.0791614 2.05198 0.0144219 0.417518 0.0791614 0.743759 0 1.21681 0 1.15372 0 0.945417 0 
2 2 0 1.34651 0.5 2344.66 2.04999 0.0144222 0.417567 0.0793071 2.04999 0.0144222 0.417567 0.0793071 0.743784 0 1.2168 0 1.1536 0 0.94539 0 
2 2 0 1.34665 0.5 2344.66 2.048 0.0144226 0.417616 0.0794527 2.048 0.0144226 0.417616 0.0794527 0.74381 0 1.21679 0 1.15347 0 0.945363 0 
2 2 0 1.34679 0.5 2344.66 2.04601 0.0144229 0.417665 0.0795983 2.04601 0.0144229 0.417665 0.0795983 0.743836 0 1.21679 0 1.15335 0 0.945336 0 
2 2 0 1.34693 0.5 2344.66 2.04402 0.0144233 0.417714 0.0797438 2.04402 0.0144233 0.417714 0.0797438 0.743861 0 1.21678 0 1.15322 0 0.945309 0 
2 2 0 1.34706 0.5 2344.66 2.04203 0.0144236 0.417762 0.0798892 2.04203 0.0144236 0.417762 0.0798892 0.743887 0 1.21677 0 1.15309 0 0.945282 0 
2 2 0 1.3472 0.5 2344.66 2.04004 0.0144239 0.417811 0.0800346 2.04004 0.0144239 0.417811 0.0800346 0.743912 0 1.21676 0 1.15297 0 0.945256 0 
